LAMMPS data file with

118224 atoms
9408 bonds

6 atom types
2 bond types
1 angle types

-0.0 500.0 xlo xhi
-0.0 17.8 ylo yhi
-150.0 148.0 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55
5 15.999
6 1.0

Atoms #full

46831 1 1 0 443.1134464098788612 11.0296672291571163 50.0676746480998673 0 0 0
47133 1 1 0 445.7294232970327243 11.0379045574134960 50.1955948533592107 0 0 0
47207 1 1 0 444.4451378427069699 13.2733923836738281 50.2570549479861910 0 0 0
47134 1 1 0 445.6766666786379005 9.4402480093041614 52.3157832640948612 0 0 0
47424 1 1 0 448.2569313413053465 11.0197642941524379 50.2616382306460494 0 0 0
47771 1 1 0 449.6531871827470468 13.1483147759798520 50.3041121708979659 0 0 0
47495 1 1 0 446.9817626768760874 13.1921644436322119 50.1649052193919189 0 0 0
47705 1 1 0 449.5752227790922007 11.6670027045914804 52.2842053065301755 0 0 0
47703 1 1 0 450.9624004419763992 10.8941626882137044 50.1880140289833889 0 0 0
47973 1 1 0 453.4202140127549114 11.0466400485737566 49.9639030561392161 0 0 0
48039 1 1 0 452.2170494204093529 13.2770707199989957 50.0821923922685102 0 0 0
47704 1 1 0 450.8110691248303965 9.4980704294017073 52.1106720502047622 0 0 0
42951 1 1 0 406.2421861128721616 13.1475129995025686 50.0286701352848908 0 0 0
42952 1 1 0 407.3256567696352590 15.5629215378935886 49.8946638189061105 0 0 0
42953 1 1 0 407.1596930687153986 14.0352234755713479 52.1007375578945826 0 0 0
42954 1 1 0 406.0112388582049334 16.1781750036538341 51.8563082878693393 0 0 0
43298 1 1 0 411.2668758499406181 17.7088821796508178 50.0185985906803339 0 -1 0
43020 1 1 0 408.6489975201911875 17.7420562647201194 50.0770715632895076 0 -1 0
43228 1 1 0 410.0225620206005033 15.5341893255600603 50.0105703793527638 0 0 0
43230 1 1 0 408.5759100186251658 16.1626278631742508 51.9511072994307384 0 0 0
43229 1 1 0 409.9589480821030065 13.9057574716255470 52.0665255034524606 0 0 0
43514 1 1 0 411.1541052819571860 16.1613170100776458 52.0852934890899206 0 0 0
43581 1 1 0 413.9179056280686382 17.6599807290810098 49.9208106697451370 0 -1 0
43512 1 1 0 412.5985797108913289 15.5330660373233105 49.9958308185381455 0 0 0
43792 1 1 0 415.0776114555499134 15.3789178516953537 49.7798731134154480 0 0 0
43513 1 1 0 412.5129228371859540 13.9534416244397139 52.0886055832946582 0 0 0
44133 1 1 0 418.8075571022918666 17.7960308144560528 49.7421616993995457 0 -1 0
43860 1 1 0 416.3900920839296873 17.5991421568028201 49.8009694715998634 0 -1 0
44068 1 1 0 417.5905766558375944 15.4814163441774806 49.7296577065538514 0 0 0
44069 1 1 0 417.5787536451055075 14.1499530291156059 51.8878123200648673 0 0 0
44334 1 1 0 418.7991309606782124 16.2805932555559991 51.9381860239931115 0 0 0
44332 1 1 0 420.1032266510040358 15.7227211562631179 49.9907897005268751 0 0 0
44589 1 1 0 422.8102792451779806 14.1180125541158645 51.8457445099102614 0 0 0
44590 1 1 0 421.2938767919046086 16.1971488459010615 51.9563848708241807 0 0 0
45106 1 1 0 426.5785151766077092 16.2687118631462404 51.8845802352444565 0 0 0
44846 1 1 0 423.8143188053774111 16.2848854271830987 52.0158942263471786 0 0 0
44845 1 1 0 425.1811539636471480 14.1828846814819087 52.1084685444014184 0 0 0
45172 1 1 0 429.0368538869088297 17.6934722865357301 49.9164512093904733 0 -1 0
45104 1 1 0 427.9949810875702383 15.4026361010356165 50.0257094833893490 0 0 0
45380 1 1 0 430.4957538540575683 15.3553811266075577 49.9315497340248271 0 0 0
45105 1 1 0 427.7938642131450706 14.0715375556136912 52.0324236030649061 0 0 0
45382 1 1 0 429.1986898514854261 16.2003662664508461 52.0344038203911836 0 0 0
45381 1 1 0 430.3421774289844848 13.9449260882488435 51.9930072469062452 0 0 0
45747 1 1 0 434.1948919591091567 17.6271024101528937 50.0499025000907665 0 -1 0
45452 1 1 0 431.7207991200101560 17.6297649118142097 50.0808702474687593 0 -1 0
45672 1 1 0 433.0845010961779735 15.4753472554190239 50.1303185320331011 0 0 0
45674 1 1 0 431.7023145164911284 16.2475336594132926 52.1084436971715377 0 0 0
45673 1 1 0 432.9046323844145832 13.9289677682652009 52.0668111401915894 0 0 0
46053 1 1 0 436.6853649182700110 17.7400334458639151 50.0113461663100907 0 -1 0
45976 1 1 0 435.5099040903498917 15.4599151132144570 49.8885971946362190 0 0 0
46288 1 1 0 438.0373190309654206 15.4580518366914479 49.9555716016592797 0 0 0
46676 1 1 0 441.7641272037366207 17.6658899089825603 50.0524169280763260 0 -1 0
46365 1 1 0 439.2538901682153778 17.6327784291178808 50.0443010683101903 0 -1 0
46600 1 1 0 440.5097591934269303 15.4840362797555304 50.1108506897515014 0 0 0
46982 1 1 0 444.4220928222782732 17.5950557139423616 50.1706364695513116 0 -1 0
46908 1 1 0 443.1369564468118369 15.4445896920259962 50.2666513150689980 0 0 0
47208 1 1 0 445.7075892439882523 15.5065594501462130 50.1672300983811965 0 0 0
47564 1 1 0 449.4956132393537018 17.6613777308894768 50.0183071049193160 0 -1 0
47279 1 1 0 447.0259729011741001 17.6676872559015621 50.1143873954018559 0 -1 0
47496 1 1 0 448.2260505510322446 15.4123139855595070 50.3056120715688522 0 0 0
47838 1 1 0 452.0304866511312980 17.7266219957508895 50.0723472082173515 0 -1 0
47772 1 1 0 450.7277262811451237 15.5157042906816596 50.1218759890819356 0 0 0
48040 1 1 0 453.3903975267231203 15.5632121831528707 50.1595996666118040 0 0 0
47773 1 1 0 450.8944427949823535 14.1115335000054181 52.1731296830210667 0 0 0
42754 1 1 0 406.1538320788029068 1.3763595869623793 54.0510351453426878 0 0 0
42505 1 1 0 404.8055259740970655 3.5699639414283353 53.9660464458736300 0 0 0
42755 1 1 0 407.3206086104744372 3.4843025010998656 54.2106075048472178 0 0 0
43024 1 1 0 408.6296726959662351 1.3219325457624944 54.3200200634013228 0 0 0
43025 1 1 0 409.7956345233500315 3.6467739951677682 54.0371040683888069 0 0 0
43302 1 1 0 411.0465611411408418 1.3823058500891472 54.1746151322070801 0 0 0
43585 1 1 0 413.5272978235150276 1.3627414649068912 54.1325443474931589 0 0 0
43303 1 1 0 412.3461277510110108 3.5371333642105269 54.2139566194886555 0 0 0
43586 1 1 0 414.9938496590532395 3.7475878930375393 54.1885018825101454 0 0 0
43864 1 1 0 416.1993428036050204 1.4337263736464030 54.1668270983417273 0 0 0
43865 1 1 0 417.5462451949168781 3.7243745842968421 54.2834750333006539 0 0 0
44137 1 1 0 418.7675701315907872 1.4590931170428578 54.0171690399227842 0 0 0
44138 1 1 0 420.0380043033229640 3.6060215638681190 54.1433059774126662 0 0 0
44399 1 1 0 421.3033723059760405 1.3976212377991195 54.1760478610089322 0 0 0
44400 1 1 0 422.5666067134942523 3.5449984105417429 54.1133804100691194 0 0 0
44655 1 1 0 423.9155600799811623 1.5111586899572833 54.2100781016824413 0 0 0
44912 1 1 0 426.4318340366754683 1.4204556828911941 54.0858203468087524 0 0 0
44656 1 1 0 425.1584110438340076 3.7530869887295153 54.1136651119429359 0 0 0
45176 1 1 0 428.8517271317746236 1.5496937697584821 54.2350383125217874 0 0 0
44913 1 1 0 427.6341918238621247 3.6173075747799142 54.0952542370946858 0 0 0
45177 1 1 0 430.2587162372536227 3.6474946897154714 54.1140552673173971 0 0 0
45456 1 1 0 431.4368021972323390 1.4073917395134596 54.2628386993415006 0 0 0
45751 1 1 0 434.1076557908185691 1.2083038331973388 54.2318943342403088 0 0 0
45457 1 1 0 432.8834456624711038 3.5757849849884891 54.1970211174970231 0 0 0
46056 1 1 0 436.7334373670968262 2.7000187614679190 52.1536274260664854 0 0 0
46057 1 1 0 436.6403620672456896 1.3979220033875035 54.2453106926895501 0 0 0
46058 1 1 0 437.9464674585932471 3.5266352633024929 54.1708981607084894 0 0 0
45752 1 1 0 435.3504354450100209 3.6287480350660788 54.2151526340254364 0 0 0
46367 1 1 0 440.5336758489070803 0.6136244356861922 52.1493423547751647 0 0 0
46369 1 1 0 439.2088038560873997 1.2559618616825736 54.3336049223276092 0 0 0
46680 1 1 0 441.8232317595565632 1.4117106146420353 54.2731425168140191 0 0 0
46370 1 1 0 440.5239301804092520 3.6731626642719304 54.3286594438381130 0 0 0
46678 1 1 0 443.0120265167013827 0.4709208470237788 52.2185413421881464 0 0 0
46984 1 1 0 445.8201801439259953 0.4758716108105053 52.2032623260006048 0 0 0
46985 1 1 0 444.3391435749937273 2.8043540712714279 52.2684746310328165 0 0 0
46986 1 1 0 444.5302942552024774 1.1945637412276151 54.2095224642643387 0 0 0
46681 1 1 0 443.1493092365063262 3.5861970162560524 54.2850633407316892 0 0 0
46987 1 1 0 445.7385155968082131 3.4300572725049334 54.4223248790176868 0 0 0
47567 1 1 0 449.4495475095233701 2.7195553185385273 52.3573644393334021 0 0 0
47281 1 1 0 448.3471624526232517 0.4584067786093382 52.1842243809125179 0 0 0
47282 1 1 0 446.9903472173089654 2.7028619297452749 52.2207538250288081 0 0 0
47283 1 1 0 447.0241375427652315 1.2844332303296038 54.3404647699497403 0 0 0
47568 1 1 0 449.5725081260297316 1.3765508638525752 54.4032697332764457 0 0 0
47284 1 1 0 448.2122347804615856 3.4846215747475675 54.4662853597099570 0 0 0
47566 1 1 0 450.8038382669484463 0.6372399533954606 52.0812134489313650 0 0 0
47840 1 1 0 453.3355752768098341 0.7075655984744660 52.1048811402428029 0 0 0
47841 1 1 0 452.1474975220365309 2.9846355505823166 52.2806515817672448 0 0 0
47842 1 1 0 452.1809011381886876 1.2612890911440235 54.2344949992618481 0 0 0
47843 1 1 0 453.3871062773166614 3.5865656506251162 54.3026243484277487 0 0 0
47569 1 1 0 450.7689898982920340 3.4974107343102232 54.2999967494777280 0 0 0
48106 1 1 0 454.6983117627542015 2.9692681277839976 52.1491314138020599 0 0 0
48105 1 1 0 455.7534975764241381 0.7309368428387434 52.2911053851040961 0 0 0
48107 1 1 0 454.6109809780830346 1.4232837465283494 54.3715992224241305 0 0 0
48361 1 1 0 457.1460806797427949 1.5945359626225306 54.1192970259460466 0 0 0
48108 1 1 0 456.0421320361371613 3.6042359466372687 54.0863418014567827 0 0 0
42821 1 1 0 405.9439823610571807 5.7136528430144793 53.9853991668137780 0 0 0
42566 1 1 0 404.8703967147824301 7.9135106199440992 54.0146456123749488 0 0 0
42822 1 1 0 407.3352476028970273 7.9980449801137876 54.2246485522454407 0 0 0
43091 1 1 0 409.9745664163339143 5.0734186499640810 52.0444540683263170 0 0 0
43093 1 1 0 408.6238870094512095 5.7930783668841048 54.2504567350851659 0 0 0
43094 1 1 0 409.8739580372875935 8.0045678331607171 54.2354563637729328 0 0 0
43373 1 1 0 411.1998779367527277 5.8622008383978912 54.1526190741891469 0 0 0
43653 1 1 0 414.9955033926787564 4.9787090981187756 51.8792355741171889 0 0 0
43655 1 1 0 413.6640638102908838 5.8914597541351350 54.1030106831029158 0 0 0
43374 1 1 0 412.4244528562497294 8.1335104769629449 54.1401879466155904 0 0 0
43656 1 1 0 414.8906109522238808 7.9929433568090351 54.1754869051667498 0 0 0
43933 1 1 0 416.2088493716523203 5.8922695726920740 54.1711116974293176 0 0 0
43934 1 1 0 417.5063310713794067 8.1826873126344530 53.9978373387108093 0 0 0
44203 1 1 0 418.8185530226599553 5.8833101203427249 54.0855386539030292 0 0 0
44463 1 1 0 421.1966776281742000 5.8016725308716266 54.1007120880798880 0 0 0
44204 1 1 0 420.1810354822559361 8.0294842160178348 54.1084392071230056 0 0 0
44464 1 1 0 422.7298954543880996 8.2113755806189115 54.1756833155516233 0 0 0
44719 1 1 0 423.8029646285272065 5.8388027759663901 54.0407931714597041 0 0 0
44720 1 1 0 425.2886505917037425 8.2703957525479765 54.0994848859174553 0 0 0
44977 1 1 0 426.3759636593431424 5.9320619269836321 54.0082153941816685 0 0 0
45245 1 1 0 428.9247793726916029 5.7152800130458754 54.1558355715128954 0 0 0
44978 1 1 0 427.8840604178905664 8.0012710764860522 54.0793467122642042 0 0 0
45246 1 1 0 430.3331273261331376 8.1471639252001431 54.1134305341517177 0 0 0
45529 1 1 0 431.5861392065370978 5.8853551116675735 54.1808337302322158 0 0 0
45827 1 1 0 434.0389008214294222 5.8311897851203547 54.1204767227232111 0 0 0
45530 1 1 0 432.8252329981805815 8.2530004938529533 54.3209392022131468 0 0 0
45825 1 1 0 435.3274156651721114 5.0403067529120529 52.0967346699695568 0 0 0
46134 1 1 0 436.7661645319603849 7.1747941215768094 52.0767941304701196 0 0 0
46133 1 1 0 437.9222344498346615 4.9186928583517462 52.1531895490540336 0 0 0
46135 1 1 0 436.6317933394042257 5.7074009646652391 54.1989631718267262 0 0 0
45828 1 1 0 435.4094172393951681 7.9712035697390915 54.1907230020167390 0 0 0
46136 1 1 0 437.8931846203221880 7.9956504776585051 54.2969098283236491 0 0 0
46445 1 1 0 440.5426116123633165 5.0486489666557626 52.2010950807039009 0 0 0
46446 1 1 0 439.4375756747608079 7.2827937034739048 52.1717991906941805 0 0 0
46756 1 1 0 441.8372118700557394 7.2490114726085846 52.1575159111042339 0 0 0
46447 1 1 0 439.0937652274831180 5.8108095280824230 54.3802933798687533 0 0 0
46757 1 1 0 441.7225651688515313 5.8462200583878925 54.3240423736347040 0 0 0
46448 1 1 0 440.5837469609894583 8.1285041505074691 54.3062087998505589 0 0 0
46755 1 1 0 443.1285016223105799 5.0561613149750881 52.1816284512415507 0 0 0
47060 1 1 0 444.4903169326963734 7.2580646617215310 52.2219957638347907 0 0 0
47059 1 1 0 445.5794573026320791 4.9887385728563407 52.2001450462237671 0 0 0
47061 1 1 0 444.3884758297828057 5.8837751151343882 54.3816359301121892 0 0 0
46758 1 1 0 443.1571170456484765 7.9629048987636066 54.1958849964351757 0 0 0
47062 1 1 0 445.7486227938015872 8.0587557426442693 54.3595465512182514 0 0 0
47354 1 1 0 446.9954625804974171 7.0471243291043795 52.3101738043015700 0 0 0
47353 1 1 0 448.3745678152767482 4.8772262663853283 52.2787279493132360 0 0 0
47636 1 1 0 449.4637490201953938 7.3681390423642892 52.1984495544065226 0 0 0
47355 1 1 0 446.8885613858073498 5.7210646192979953 54.3113337895401500 0 0 0
47637 1 1 0 449.5067437396219248 5.7860671530496157 54.2880932563682848 0 0 0
47356 1 1 0 448.3221013257459617 8.0008332573644942 54.3848956818171061 0 0 0
47635 1 1 0 450.8952621632857927 5.0377275384917723 52.2344467174938032 0 0 0
47907 1 1 0 453.3776400693504343 5.1477739587353319 52.2098964083078414 0 0 0
47908 1 1 0 451.9932894105120340 7.3409718845347021 52.0845794882978765 0 0 0
47909 1 1 0 451.9725459191160439 5.7321462496048134 54.2712977940846812 0 0 0
47638 1 1 0 450.8366160046835489 8.1724811166066793 54.3367937105112802 0 0 0
47910 1 1 0 453.4612226872840779 8.1040849454501185 54.1651304332984012 0 0 0
48170 1 1 0 454.7190439432940252 7.5418869299508335 52.2197841726843350 0 0 0
48169 1 1 0 455.8974785982715616 5.2123174068033338 52.1315915332076258 0 0 0
48171 1 1 0 454.6226821656584889 5.7921081884031347 54.2086601831346897 0 0 0
48172 1 1 0 455.9386865720974811 8.0575412855431967 54.3126877860085244 0 0 0
48422 1 1 0 457.0808490162551152 5.7548955842877216 54.2938557756538813 0 0 0
42888 1 1 0 405.8694590238875435 10.3296698651117111 54.1335395815882947 0 0 0
42627 1 1 0 404.8139541026091592 12.5797879419881813 54.0158876834327373 0 0 0
42889 1 1 0 407.3333107169930258 12.4799752758756259 54.2383046732858318 0 0 0
43162 1 1 0 408.6481200886192369 10.1215224049497508 54.2623518746020181 0 0 0
43163 1 1 0 410.0590686430307414 12.3278617301310085 54.0825100415001998 0 0 0
43444 1 1 0 411.2459952516380781 10.1598588716790399 54.0109825157979131 0 0 0
43725 1 1 0 413.7935266775990613 10.3165768386521961 54.1539904754664221 0 0 0
43445 1 1 0 412.4576885079500244 12.4958696937346279 54.0735589747709966 0 0 0
43726 1 1 0 414.9447543345399367 12.5950697541792920 54.1502829642841519 0 0 0
44000 1 1 0 417.6691010556279480 9.6911169996295623 52.0508543096117506 0 0 0
44001 1 1 0 416.3282482356194123 11.8608790797156676 51.8973131470190054 0 0 0
44002 1 1 0 416.3080725417071903 10.2896993373621939 54.1461628783973481 0 0 0
44003 1 1 0 417.6711816797580923 12.3290950551983745 54.1189458443269729 0 0 0
44269 1 1 0 419.0176953316172899 10.1544932218939596 53.9926391859671995 0 0 0
44527 1 1 0 421.4165083238680722 10.3801805709937103 53.8866858413146019 0 0 0
44270 1 1 0 420.1977991464137858 12.4868019375952652 54.0074204813658838 0 0 0
44528 1 1 0 422.6113164623220655 12.5361126419639959 53.9319667887939787 0 0 0
44783 1 1 0 424.0271559346837762 10.4503466480118803 53.9658064656592842 0 0 0
44784 1 1 0 425.2226270452004542 12.6407870237166673 54.0056586926636015 0 0 0
45042 1 1 0 426.5962885854166302 10.3857388578719636 53.9996987157539508 0 0 0
45312 1 1 0 430.2717504239263917 9.6623279546256668 51.9813494525524149 0 0 0
45314 1 1 0 429.0065112297150449 10.3213072806561019 54.0691885898707127 0 0 0
45043 1 1 0 427.7728493378257326 12.6521967580316641 54.0611805968376586 0 0 0
45315 1 1 0 430.1205041279853845 12.6579805637779934 54.0747709851022123 0 0 0
45602 1 1 0 431.4709525887720361 10.5197739621664503 54.1173551757624907 0 0 0
45903 1 1 0 434.1062632726366814 10.2340509089112714 54.1018661835395847 0 0 0
45603 1 1 0 432.6563383633161948 12.5797010590538907 54.0806801070524301 0 0 0
45901 1 1 0 435.4656538202381171 9.4103999275713548 52.0408486628204585 0 0 0
46211 1 1 0 438.1865247248602486 9.4593882014731570 52.0481692097480888 0 0 0
46212 1 1 0 436.6596158124960994 11.7692026838125923 52.0941987059485996 0 0 0
46213 1 1 0 436.6979635117110092 10.2387982134683782 54.2369694864580936 0 0 0
45904 1 1 0 435.3542010915448373 12.4786273278733582 54.1265609106664840 0 0 0
46214 1 1 0 438.0068798116071775 12.4688764399442302 54.2780257822878767 0 0 0
46833 1 1 0 441.8927911365052523 11.7558401990037282 52.2347692400933141 0 0 0
46524 1 1 0 439.3567244071734308 11.7527206780548852 52.1794490003922533 0 0 0
46523 1 1 0 440.6271671658135460 9.4892682523201621 52.1383219439165870 0 0 0
46525 1 1 0 439.1564942388042141 10.1746864139342730 54.1757559626157033 0 0 0
46834 1 1 0 441.7781289362863504 10.3527089552408640 54.3123490596905825 0 0 0
46526 1 1 0 440.5819657786312860 12.5171750867700364 54.2781832816699534 0 0 0
46832 1 1 0 443.1560091874256955 9.5408585102468653 52.1537175612722947 0 0 0
47135 1 1 0 444.3884398106806088 11.6803731294008717 52.2071305488744883 0 0 0
47136 1 1 0 444.2485759378165540 10.2620449891477517 54.3861323991914389 0 0 0
46835 1 1 0 443.1001782703777394 12.5834243470676714 54.3542184867466958 0 0 0
47137 1 1 0 445.6282268166318659 12.4146438544214757 54.4729613958683387 0 0 0
47426 1 1 0 447.0430449829964914 11.5350935790854443 52.4141490391094464 0 0 0
47425 1 1 0 448.1110382338090403 9.4111808283200453 52.1756424701145392 0 0 0
47427 1 1 0 446.9345363361171621 10.2542556447977340 54.5240029023345301 0 0 0
47706 1 1 0 449.5072336544343443 10.2589894863512843 54.2824947348968578 0 0 0
47428 1 1 0 448.1434130664795248 12.6062652070545465 54.4548405284848016 0 0 0
47975 1 1 0 451.9986977461753668 11.9131860503685569 52.0162568072007474 0 0 0
47974 1 1 0 453.3911379003293973 9.6525903064975722 52.1187316464800432 0 0 0
47976 1 1 0 452.0912853748840803 10.3966704143204289 54.2058654499826034 0 0 0
47707 1 1 0 450.7847487075726463 12.6522919934756253 54.3651817328303011 0 0 0
47977 1 1 0 453.3743127965760777 12.5436726739048936 54.1113660206551117 0 0 0
48233 1 1 0 455.9415556601658750 9.7944540248553604 52.1680468870025962 0 0 0
48234 1 1 0 454.5270685779698852 11.9149692631391044 51.9945558002284827 0 0 0
48235 1 1 0 454.6290433881321746 10.2732601900043647 54.1208462876519079 0 0 0
48483 1 1 0 457.0500123052918298 10.3207931879369017 54.2545647868460534 0 0 0
48236 1 1 0 455.8906686932768935 12.4874646784109995 54.2525624836501734 0 0 0
42688 1 1 0 404.8336708501682892 17.0695495446676091 54.2008449679528610 0 0 0
42955 1 1 0 405.8206692341968278 14.7394961726795000 54.0230249179848059 0 0 0
42956 1 1 0 407.2028627759377173 16.9072660380093929 54.0788195237100950 0 0 0
42690 1 1 0 404.6107922941273500 15.5283122817728589 56.1520605616923021 0 0 0
43231 1 1 0 408.6683188180717821 14.7624267585127047 54.0196516244352765 0 0 0
